# effective area (deg^2), effective volume (Mpc/h)^3: 
898.27440 33437673.943 
# zcen,zlow,zhigh,nbar,wfkp,shell_vol,total weighted gals
0.787500 0.785000 0.790000 1.287710E-05 9.282788E-01 9.616893E+06 1.238377E+02
0.792500 0.790000 0.795000 1.335448E-05 9.258172E-01 9.683552E+06 1.293188E+02
0.797500 0.795000 0.800000 1.259181E-05 9.297561E-01 9.749919E+06 1.227691E+02
0.802500 0.800000 0.805000 1.217374E-05 9.319296E-01 9.816110E+06 1.194988E+02
0.807500 0.805000 0.810000 1.310895E-05 9.270816E-01 9.881771E+06 1.295397E+02
0.812500 0.810000 0.815000 1.340771E-05 9.255435E-01 9.947251E+06 1.333698E+02
0.817500 0.815000 0.820000 1.299168E-05 9.276867E-01 1.001243E+07 1.300783E+02
0.822500 0.820000 0.825000 1.155848E-05 9.351468E-01 1.007731E+07 1.164784E+02
0.827500 0.825000 0.830000 1.180806E-05 9.338391E-01 1.014189E+07 1.197560E+02
0.832500 0.830000 0.835000 1.152108E-05 9.353430E-01 1.020616E+07 1.175860E+02
0.837500 0.835000 0.840000 1.344568E-05 9.253484E-01 1.027013E+07 1.380889E+02
0.842500 0.840000 0.845000 1.356505E-05 9.247355E-01 1.033379E+07 1.401784E+02
0.847500 0.845000 0.850000 1.455174E-05 9.197005E-01 1.039715E+07 1.512966E+02
0.852500 0.850000 0.855000 1.175880E-05 9.340968E-01 1.046019E+07 1.229994E+02
0.857500 0.855000 0.860000 1.282611E-05 9.285425E-01 1.052293E+07 1.349682E+02
0.862500 0.860000 0.865000 1.614978E-05 9.116613E-01 1.058548E+07 1.709531E+02
0.867500 0.865000 0.870000 1.336918E-05 9.257416E-01 1.064746E+07 1.423478E+02
0.872500 0.870000 0.875000 1.321181E-05 9.265515E-01 1.070926E+07 1.414886E+02
0.877500 0.875000 0.880000 1.651461E-05 9.098455E-01 1.077074E+07 1.778745E+02
0.882500 0.880000 0.885000 1.320214E-05 9.266013E-01 1.083191E+07 1.430043E+02
0.887500 0.885000 0.890000 1.414895E-05 9.217493E-01 1.089276E+07 1.541211E+02
0.892500 0.890000 0.895000 1.707556E-05 9.070679E-01 1.095329E+07 1.870335E+02
0.897500 0.895000 0.900000 1.415395E-05 9.217238E-01 1.101350E+07 1.558846E+02
0.902500 0.900000 0.905000 1.562811E-05 9.142701E-01 1.107340E+07 1.730563E+02
0.907500 0.905000 0.910000 1.653579E-05 9.097404E-01 1.113298E+07 1.840926E+02
0.912500 0.910000 0.915000 1.448450E-05 9.200419E-01 1.119224E+07 1.621140E+02
0.917500 0.915000 0.920000 1.386192E-05 9.232148E-01 1.125118E+07 1.559629E+02
0.922500 0.920000 0.925000 1.439214E-05 9.205113E-01 1.130980E+07 1.627721E+02
0.927500 0.925000 0.930000 1.260452E-05 9.296902E-01 1.136823E+07 1.432910E+02
0.932500 0.930000 0.935000 1.492963E-05 9.177867E-01 1.142607E+07 1.705870E+02
0.937500 0.935000 0.940000 1.652122E-05 9.098127E-01 1.148372E+07 1.897251E+02
0.942500 0.940000 0.945000 1.503475E-05 9.172557E-01 1.154105E+07 1.735168E+02
0.947500 0.945000 0.950000 1.462357E-05 9.193362E-01 1.159806E+07 1.696050E+02
0.952500 0.950000 0.955000 1.483068E-05 9.182871E-01 1.165475E+07 1.728478E+02
0.957500 0.955000 0.960000 1.607571E-05 9.120307E-01 1.171111E+07 1.882644E+02
0.962500 0.960000 0.965000 1.212279E-05 9.321952E-01 1.176715E+07 1.426507E+02
0.967500 0.965000 0.970000 1.476203E-05 9.186345E-01 1.182287E+07 1.745295E+02
0.972500 0.970000 0.975000 1.398970E-05 9.225618E-01 1.187826E+07 1.661733E+02
0.977500 0.975000 0.980000 1.657791E-05 9.095313E-01 1.193333E+07 1.978297E+02
0.982500 0.980000 0.985000 1.456821E-05 9.196169E-01 1.198808E+07 1.746449E+02
0.987500 0.985000 0.990000 1.612109E-05 9.118043E-01 1.204251E+07 1.941383E+02
0.992500 0.990000 0.995000 1.310875E-05 9.270826E-01 1.209675E+07 1.585733E+02
0.997500 0.995000 1.000000 1.712189E-05 9.068392E-01 1.215039E+07 2.080377E+02
1.002500 1.000000 1.005000 1.431964E-05 9.208800E-01 1.220385E+07 1.747547E+02
1.007500 1.005000 1.010000 1.480366E-05 9.184238E-01 1.225698E+07 1.814481E+02
1.012500 1.010000 1.015000 1.676925E-05 9.085825E-01 1.230979E+07 2.064260E+02
1.017500 1.015000 1.020000 1.265666E-05 9.294199E-01 1.236228E+07 1.564652E+02
1.022500 1.020000 1.025000 1.794346E-05 9.028035E-01 1.241445E+07 2.227583E+02
1.027500 1.025000 1.030000 1.643592E-05 9.102366E-01 1.246630E+07 2.048951E+02
1.032500 1.030000 1.035000 1.559426E-05 9.144399E-01 1.251783E+07 1.952063E+02
